8.0	16.0	1.0	0.3515625	11.25	4.8373546489791295	3.0	0.3834567901234571	1.8	1.1493512967588908	0.0	0.203125	2.1666666666666665	1.4039282363260677	6.0	0.5443786982248522	-0.4206215322173514	1.2394283779430246
8.0	16.0	0.0	0.421875	13.5	4.8166378315169185	2.0	0.30641289437585734	1.7416666666666667	0.6673141113818138	0.0	0.2421875	2.5833333333333335	1.5298953265321544	5.0	0.4557752341311134	0.7763573528135755	0.4344514977202119
8.0	16.0	0.0	0.4375	14.0	4.844240566555986	3.0	0.33816964285714296	1.7	0.6429971836262276	0.0	0.2578125	2.75	1.5393392145304765	3.0	0.396694214876033	1.2501314731760795	0.35615310738876177
8.0	16.0	0.0	0.3828125	12.25	4.05791407827552	1.0	6.797283824235652e-18	1.8333333333333333	0.7021375925554421	0.0	0.2421875	2.5833333333333335	1.316010660280157	4.0	0.49843912591051	0.22102523345474387	0.3415564597990273
8.0	16.0	0.0	0.359375	11.5	4.589843860815601	4.0	0.37570888468809094	2.1166666666666667	1.038610362259995	0.0	0.21875	2.3333333333333335	1.2394482175782784	4.0	0.5051020408163266	0.3161639417792118	0.7412287035721707
8.0	16.0	0.0	0.3359375	10.75	4.892170615721955	4.0	0.405895078420768	1.3083333333333333	0.9055926452968167	0.0	0.1953125	2.0833333333333335	1.3160106602801571	4.0	0.5328000000000002	0.5936420303085989	1.0138435011150218
8.0	16.0	0.0	0.3828125	12.25	5.507570547286102	3.0	0.3527696793002915	1.7083333333333333	0.5560338743887707	0.0	0.21875	2.3333333333333335	1.4345630047135447	5.0	0.4770408163265306	1.4880250613656596	0.6585802441244761
8.0	16.0	0.0	0.4140625	13.25	5.60357029044876	2.0	0.25916696333214667	1.7333333333333334	0.6447373686314481	0.0	0.2421875	2.5833333333333335	1.5298953265321544	3.0	0.4547346514047865	1.074751930772575	0.5088698351568222
8.0	16.0	0.0	0.296875	9.5	4.472135954999579	5.0	0.41966759002770104	1.4	0.9736011296541647	0.0	0.1953125	2.0833333333333335	1.1000658741803746	6.0	0.5871999999999999	1.3209774159058638	1.0351623362163245
8.0	16.0	0.0	0.2890625	9.25	2.6204325342711394	4.0	0.5759678597516433	2.625	1.3097084158139098	0.0	0.1953125	2.0833333333333335	1.1000658741803746	4.0	0.6288	1.2799714312464312	0.6348130710010583
8.0	16.0	0.0	0.3515625	11.25	4.725815626252608	2.0	0.24938271604938234	1.925	0.7352184835050023	0.0	0.203125	2.1666666666666665	1.4345630047135447	3.0	0.4763313609467458	0.715321727644764	0.875878294216309
8.0	16.0	0.0	0.3125	10.0	4.195235392680605	3.0	0.40531249999999996	2.183333333333333	0.8980214791589409	0.0	0.203125	2.1666666666666665	1.203858530857692	7.0	0.5177514792899408	0.3580843373944225	0.7438763338082482
8.0	16.0	0.0	0.390625	12.5	4.589843860815601	3.0	0.3126	1.7416666666666667	0.614883104738614	0.0	0.234375	2.5	1.285369173834303	5.0	0.4833333333333335	0.9143119397398828	0.6274100638729155
8.0	16.0	0.0	0.3046875	9.75	3.0	3.0	0.503944773175543	0.9166666666666666	1.0090625763118783	0.0	0.1875	2.0	1.2158375177486578	4.0	0.6093749999999999	0.0956292184248745	1.3343845506619858
8.0	16.0	0.0	0.3359375	10.75	4.374166587286466	3.0	0.33369388858842597	1.3416666666666666	0.9482033726233743	0.0	0.21875	2.3333333333333335	1.3405601251996728	4.0	0.5471938775510204	0.1739993067391666	0.5858392955170076
8.0	16.0	1.0	0.234375	7.5	3.8987177379235862	4.0	0.3100000000000002	0.9166666666666666	1.1195987676664458	0.0	0.15625	1.6666666666666667	1.049499535665604	6.0	0.6625	0.3625035924599067	1.852739388703973
8.0	16.0	0.0	0.3125	10.0	3.864367132317184	2.0	0.2871875000000002	2.2416666666666667	0.9787303843582797	0.0	0.203125	2.1666666666666665	1.1293194051465598	5.0	0.5798816568047338	0.5154323951168185	0.7777622183994586
8.0	16.0	0.0	0.4296875	13.75	5.882176467941097	3.0	0.2300826446280993	1.15	0.7848352607742735	0.0	0.2421875	2.5833333333333335	1.4719601443879744	4.0	0.4027055150884496	-0.16593880807758393	0.5017220513446241
8.0	16.0	0.0	0.453125	14.5	4.289522117905443	1.0	-1.4356332214980473e-17	1.6	0.5250050019769719	0.0	0.2578125	2.75	1.2597446256043843	4.0	0.43342516069788806	0.9212134844824077	0.48319850893771465
8.0	16.0	0.0	0.375	12.0	5.561774297230456	3.0	0.2714843750000001	1.2166666666666666	0.8217968970834719	0.0	0.21875	2.3333333333333335	1.372609912179893	4.0	0.47704081632653056	0.7299747776615142	0.8205374749747631
8.0	16.0	0.0	0.40625	13.0	4.381780460041329	2.0	0.26701183431952674	1.7333333333333334	0.6315691187991448	0.0	0.234375	2.5	1.383128149616249	5.0	0.48444444444444446	0.6285393610547089	0.3524892696226347
8.0	16.0	0.0	0.3125	10.0	3.5777087639996634	2.0	0.3200000000000001	0.9833333333333333	0.9436504599035548	0.0	0.203125	2.1666666666666665	1.3405601251996726	4.0	0.5488165680473374	1.659882023920174	0.9074363913078132
8.0	16.0	0.0	0.359375	11.5	3.8987177379235853	3.0	0.39484877126654067	1.875	0.7283283496294439	0.0	0.2265625	2.4166666666666665	1.212853862900895	5.0	0.5219976218787158	0.19519424209379593	0.4971813499123605
8.0	16.0	0.0	0.4140625	13.25	5.105552532945544	2.0	0.24101103595585596	1.725	0.6346109772427315	0.0	0.25	2.6666666666666665	1.4645571126562065	5.0	0.4091796875	0.657308918053619	0.25762990208089714
8.0	16.0	0.0	0.421875	13.5	4.704607670500627	2.0	0.22067901234567897	1.7083333333333333	0.6270624234581158	0.0	0.25	2.6666666666666665	1.2740441145412122	4.0	0.435546875	0.24597773925400487	0.3913468185146218
8.0	16.0	0.0	0.4140625	13.25	5.507570547286102	1.0	-1.7805463602478925e-17	1.65	0.5289914297728359	0.0	0.2265625	2.4166666666666665	1.4116492564332	3.0	0.4399524375743162	0.9192743108644519	0.6468788847304745
8.0	16.0	1.0	0.390625	12.5	5.955389715767279	3.0	0.2686000000000002	1.425	0.7409113171169227	0.0	0.2265625	2.4166666666666665	1.5298953265321547	4.0	0.48513674197384066	0.6258838877768084	0.6818235638289454
8.0	16.0	0.0	0.3828125	12.25	5.697952848757759	2.0	0.2047063723448564	1.8083333333333333	0.6773134439833306	0.0	0.21875	2.3333333333333335	1.4645571126562065	5.0	0.4706632653061224	1.5492474715092892	0.8451517519483072
8.0	16.0	0.0	0.296875	9.5	3.614784456460257	3.0	0.3819252077562331	1.425	1.0013646151312592	0.0	0.1875	2.0	1.103354568734741	5.0	0.5885416666666666	0.24489795918367346	1.1903401282789945
8.0	16.0	0.0	0.4453125	14.25	4.553387017741116	1.0	2.1425356615573195e-17	1.775	0.7610530077939832	0.0	0.2578125	2.75	1.3909646324388167	4.0	0.4306703397612488	0.2614619933104331	0.2599238687582871
8.0	16.0	0.0	0.4296875	13.75	4.123105625617661	2.0	0.2866115702479338	1.7	0.6297925495448362	0.0	0.2265625	2.4166666666666665	1.4116492564331997	5.0	0.46848989298454213	-0.01620815812220387	0.8363376496142477
8.0	16.0	1.0	0.3046875	9.75	4.312771730569565	5.0	0.4260355029585799	1.4333333333333333	1.0510765456244873	0.0	0.1953125	2.0833333333333335	1.2481870911416901	6.0	0.576	-0.32831076714571755	0.7999952205323414
8.0	16.0	0.0	0.375	12.0	4.618802153517006	3.0	0.35394965277777785	1.8666666666666667	0.7210325618043009	0.0	0.2265625	2.4166666666666665	1.3486439781165913	5.0	0.49583828775267536	-0.10062305898749054	0.7237360526356488
8.0	16.0	1.0	0.3046875	9.75	4.946379147079879	3.0	0.12130177514792904	1.1166666666666667	0.9542768244608486	0.0	0.1875	2.0	1.3513278493843524	5.0	0.5972222222222222	0.4207257306198427	1.0798984943120777
8.0	16.0	1.0	0.3359375	10.75	5.310367218940701	4.0	0.3272038939967546	1.325	0.9540933484974407	0.0	0.203125	2.1666666666666665	1.307725096316589	7.0	0.5177514792899409	-0.0875879617977901	0.8782235011926762
8.0	16.0	0.0	0.40625	13.0	5.163977794943222	2.0	0.23372781065088774	1.8333333333333333	0.7371684793497201	0.0	0.234375	2.5	1.4744195615489712	7.0	0.428888888888889	0.696	0.4988306325798367
8.0	16.0	1.0	0.3359375	10.75	5.927337794772061	3.0	0.045700378583017814	1.3083333333333333	0.9330156522175355	0.0	0.1953125	2.0833333333333335	1.3160106602801567	6.0	0.4976	0.1929234096626795	1.0138435011150218
8.0	16.0	1.0	0.265625	8.5	4.098780306383839	4.0	0.4126297577854676	1.65	1.2612518790951348	0.0	0.171875	1.8333333333333333	1.0901402648748688	7.0	0.5950413223140497	-0.059994360795115435	1.1579713076618605
8.0	16.0	0.0	0.390625	12.5	5.240865068542279	2.0	0.23420000000000007	1.9166666666666667	0.8258770060557762	0.0	0.2265625	2.4166666666666665	1.3486439781165915	4.0	0.46135552913198563	0.2697697635362434	0.6151002031781782
8.0	16.0	0.0	0.3203125	10.25	4.374166587286466	3.0	0.3941106484235578	1.975	0.7271736468031842	0.0	0.203125	2.1666666666666665	1.2394482175782784	5.0	0.5029585798816569	0.9415707166098165	0.3783894780473324
8.0	16.0	0.0	0.453125	14.5	4.351245032554859	1.0	2.8712664429960945e-18	1.6333333333333333	0.5788039440106132	0.0	0.2421875	2.5833333333333335	1.442120017518492	4.0	0.4588969823100936	0.1905536746959145	0.6741958953794182
8.0	16.0	0.0	0.46875	15.0	4.898979485566356	1.0	6.47630097698008e-18	1.5916666666666666	0.5422615780669132	0.0	0.2578125	2.75	1.3909646324388165	5.0	0.4132231404958678	0.35136418446315326	0.35894248542811075
8.0	16.0	1.0	0.40625	13.0	5.11207720338155	4.0	0.2616494082840236	1.4583333333333333	0.8085242634540025	0.0	0.234375	2.5	1.318760946791574	5.0	0.43333333333333346	-0.1607997928062703	0.4066632513517788
8.0	16.0	0.0	0.390625	12.5	4.979959839195493	2.0	0.18480000000000008	1.7583333333333333	0.6350522155906636	0.0	0.21875	2.3333333333333335	1.4345630047135447	4.0	0.4987244897959183	0.26760043734978717	0.7488425110856987
8.0	16.0	0.0	0.3984375	12.75	5.105552532945544	2.0	0.2958477508650519	1.825	0.7178691624897824	0.0	0.234375	2.5	1.4744195615489712	3.0	0.43666666666666687	0.5843608208906436	0.41569219381653055
8.0	16.0	0.0	0.421875	13.5	4.226897995772629	1.0	2.6727591333568582e-17	1.7416666666666667	0.6673141113818138	0.0	0.25	2.6666666666666665	1.3077250963165892	3.0	0.41015625	-0.49232462651048375	0.40159969150016905
8.0	16.0	0.0	0.375	12.0	5.316640543300503	3.0	0.3721788194444445	1.8	0.6559360493526302	0.0	0.234375	2.5	1.5603789952109879	4.0	0.49000000000000016	1.1875344128443532	0.45591952067162683
8.0	16.0	0.0	0.4375	14.0	3.9327683210007005	1.0	-1.734723475976807e-17	1.6333333333333333	0.5489995994753456	0.0	0.234375	2.5	1.3513278493843524	4.0	0.45222222222222236	-0.054333696355747266	0.8639187954496621
8.0	16.0	0.0	0.328125	10.5	4.09878030638384	2.0	0.4146825396825399	2.225	0.999684824281713	0.0	0.203125	2.1666666666666665	1.403928236326068	4.0	0.5591715976331362	0.03599661647706926	0.8542247381794374
8.0	16.0	0.0	0.34375	11.0	3.794733192202055	4.0	0.4579028925619839	2.033333333333333	0.8192365100407535	0.0	0.1953125	2.0833333333333335	1.2825472842090009	5.0	0.5584	-0.09072184232530289	1.105815667167883
8.0	16.0	0.0	0.4609375	14.75	3.7859388972001824	2.0	0.31126113185866155	1.7083333333333333	0.690826241799299	0.0	0.265625	2.8333333333333335	1.307725096316589	5.0	0.43685121107266434	-0.01332268011988832	0.4324919754617197
8.0	16.0	0.0	0.359375	11.5	4.589843860815601	2.0	0.28615311909262775	1.8583333333333334	0.6896087471092837	0.0	0.2109375	2.25	1.4218787326754636	5.0	0.5294924554183814	1.1364811961252748	0.6604840139049142
8.0	16.0	0.0	0.3671875	11.75	5.790797296861058	4.0	0.30488909008601195	1.875	0.7510496856081499	0.0	0.234375	2.5	1.4446302370292303	6.0	0.48222222222222233	0.7579038917850733	0.397747564417433
8.0	16.0	0.0	0.4453125	14.25	5.157518783291051	2.0	0.2094490612496155	1.625	0.5509731650193397	0.0	0.25	2.6666666666666665	1.4345630047135447	5.0	0.427734375	1.0863211572124782	0.4245669594101958
8.0	16.0	1.0	0.2578125	8.25	3.0	4.0	0.5812672176308542	0.8583333333333333	1.1397761340957886	0.0	0.1640625	1.75	1.1131623577819225	5.0	0.6757369614512473	-0.46284541717639255	1.666282698638817
8.0	16.0	0.0	0.3515625	11.25	3.5683796509527026	4.0	0.4659259259259259	2.1666666666666665	1.0152892814020897	0.0	0.1953125	2.0833333333333335	1.282547284209001	4.0	0.5327999999999998	0.5159730955017164	1.3584398703495462
8.0	16.0	1.0	0.328125	10.5	2.9664793948382653	4.0	0.5172902494331066	1.7833333333333334	1.038610362259995	0.0	0.203125	2.1666666666666665	1.1671841502435296	6.0	0.5695266272189349	-1.3293202818435106	1.179333973812765
8.0	16.0	0.0	0.3515625	11.25	4.0579140782755205	3.0	0.42493827160493824	2.091666666666667	0.9166603004617233	0.0	0.21875	2.3333333333333335	1.403928236326068	4.0	0.5089285714285714	0.38177085778546666	0.7347402758453614
8.0	16.0	0.0	0.3359375	10.75	3.5683796509527026	3.0	0.3975121687398593	1.95	0.7542596124844615	0.0	0.2109375	2.25	1.1887150534341144	5.0	0.5349794238683127	-0.15229161849610132	0.6147570764830823
8.0	16.0	0.0	0.3515625	11.25	4.4944410108488455	3.0	0.35086419753086423	1.85	0.6692526874535997	0.0	0.2265625	2.4166666666666665	1.2825472842090009	4.0	0.4958382877526754	0.7041707100508173	0.31519547572897366
8.0	16.0	0.0	0.40625	13.0	5.316640543300503	2.0	0.2157914201183432	1.7666666666666666	0.6702982320489553	0.0	0.25	2.6666666666666665	1.3405601251996728	3.0	0.3388671875	0.626754273445631	0.29906481519399747
8.0	16.0	0.0	0.40625	13.0	4.501851470969101	2.0	0.28531804733727817	1.725	0.6212281140997237	0.0	0.234375	2.5	1.318760946791574	5.0	0.4555555555555556	0.10867061078079242	0.6390422521242238
8.0	16.0	1.0	0.4296875	13.75	5.409867527644892	3.0	0.24942148760330582	1.3916666666666666	0.7480600494178352	0.0	0.234375	2.5	1.5322617553657476	5.0	0.4255555555555556	-0.1976501273586073	0.6666666666666666
8.0	16.0	0.0	0.3515625	11.25	3.714835124201342	3.0	0.4279012345679012	2.058333333333333	0.8915648911784676	0.0	0.2265625	2.4166666666666665	1.4116492564331997	4.0	0.4922711058263971	0.7635455355326699	0.6468788847304747
8.0	16.0	0.0	0.3515625	11.25	4.946379147079878	3.0	0.35111111111111126	2.025	0.9024942095766197	0.0	0.203125	2.1666666666666665	1.3405601251996728	2.0	0.3905325443786984	0.2005487762589514	1.0180494051466886
8.0	16.0	1.0	0.2734375	8.75	4.374166587286467	3.0	0.3342857142857145	1.975	1.2330361516437807	0.0	0.1796875	1.9166666666666667	1.1389036172018079	5.0	0.5935727788279772	0.5294021460361877	1.066452082060583
8.0	16.0	0.0	0.359375	11.5	5.08592829940284	3.0	0.32963137996219266	2.1	1.015840919194164	0.0	0.21875	2.3333333333333335	1.3726099121798927	5.0	0.5178571428571428	0.38939048807186216	0.8205374749747627
8.0	16.0	1.0	0.34375	11.0	4.3817804600413295	3.0	0.3504648760330578	1.675	0.9628607585399535	0.0	0.203125	2.1666666666666665	1.3405601251996728	5.0	0.5340236686390534	-0.31426968052735443	1.128662418985564
8.0	16.0	0.0	0.375	12.0	3.7237973450050506	2.0	0.2549913194444445	1.9333333333333333	0.8171824244597641	0.0	0.2265625	2.4166666666666665	1.282547284209001	4.0	0.4351961950059452	0.6400386879521874	0.5678196789106369
8.0	16.0	1.0	0.28125	9.0	4.442221666388715	4.0	0.3020833333333333	1.2166666666666666	1.0626060665463306	0.0	0.1796875	1.9166666666666667	1.2128538629008951	6.0	0.6200378071833648	0.43357227423370437	1.0572882948762152
8.0	16.0	0.0	0.375	12.0	3.794733192202055	3.0	0.39496527777777773	1.8666666666666667	0.7210325618043009	0.0	0.21875	2.3333333333333335	1.2394482175782784	4.0	0.5420918367346939	0.42336859751808015	1.161085521679484
8.0	16.0	0.0	0.328125	10.5	5.440588203494177	2.0	0.30243764172335635	1.875	0.6554554513767474	0.0	0.21875	2.3333333333333335	1.4645571126562065	5.0	0.48214285714285715	1.082553173533931	0.5058343199393215
8.0	16.0	0.0	0.4609375	14.75	4.0579140782755205	2.0	0.2082734846308532	1.7083333333333333	0.6908262417992989	0.0	0.25	2.6666666666666665	1.551063216458077	4.0	0.46484375	0.31067183163918544	0.50253516621786
8.0	16.0	0.0	0.4609375	14.75	3.9242833740697165	2.0	0.22651536914679704	1.65	0.6169864414292774	0.0	0.25	2.6666666666666665	1.4645571126562063	3.0	0.451171875	-0.3810992934442298	0.5969473340898835
8.0	16.0	0.0	0.4140625	13.25	5.053051883103254	2.0	0.2908508365966536	1.7666666666666666	0.6827198858807548	0.0	0.2421875	2.5833333333333335	1.5298953265321547	3.0	0.45057232049947965	-0.1000605999296859	0.3600331602836014
8.0	16.0	0.0	0.4375	14.0	5.796550698475776	3.0	0.27949617346938777	1.6833333333333333	0.6215098629981036	0.0	0.25	2.6666666666666665	1.4345630047135447	4.0	0.4384765625	0.4921000644736703	0.5148292263714186
8.0	16.0	0.0	0.359375	11.5	5.3416601664027015	2.0	0.3475897920604918	1.8416666666666666	0.6735810898428174	0.0	0.2265625	2.4166666666666665	1.4719601443879746	2.0	0.37574316290130794	0.9920342663291016	0.41739251611476486
8.0	16.0	0.0	0.421875	13.5	5.440588203494177	2.0	0.26937585733882025	1.6416666666666666	0.5313030332731653	0.0	0.2421875	2.5833333333333335	1.4116492564332	6.0	0.45057232049947965	1.8110960675709844	0.5846030870140487
8.0	16.0	0.0	0.3515625	11.25	2.8166173565703483	3.0	0.4437037037037039	2.058333333333333	0.8725104640082669	0.0	0.21875	2.3333333333333335	1.203858530857692	4.0	0.5676020408163265	0.6979233935357643	1.0125769106591351
8.0	16.0	0.0	0.421875	13.5	4.926120853842978	2.0	0.2693758573388204	1.75	0.701139528664204	0.0	0.25	2.6666666666666665	1.4939491483885974	4.0	0.4677734375	0.4354413937152584	0.4292021710817538
8.0	16.0	0.0	0.390625	12.5	4.760952285695233	2.0	0.17420000000000008	1.8916666666666666	0.8074842489639843	0.0	0.2265625	2.4166666666666665	1.3486439781165913	4.0	0.4625445897740785	0.3368802403772072	0.5064643537207079
8.0	16.0	0.0	0.3984375	12.75	4.8373546489791295	2.0	0.2808535178777393	1.825	0.7178691624897824	0.0	0.2578125	2.75	1.481773320691476	4.0	0.4380165289256198	0.1286499697237452	0.030715039049066348
8.0	16.0	0.0	0.4375	14.0	4.788875998951459	1.0	-8.921435019309294e-18	1.6416666666666666	0.562046580403633	0.0	0.2421875	2.5833333333333335	1.4421200175184923	5.0	0.4713839750260146	0.7222288065718666	0.49649447573090766
8.0	16.0	1.0	0.3203125	10.25	5.053051883103254	3.0	0.21683521713265902	0.9083333333333333	0.9074466285977933	0.0	0.1953125	2.0833333333333335	1.2825472842090009	6.0	0.5296000000000001	0.3930380365238062	0.9795035655770512
8.0	16.0	0.0	0.4453125	14.25	4.494441010848847	2.0	0.25484764542936283	1.625	0.5509731650193397	0.0	0.25	2.6666666666666665	1.4039282363260677	4.0	0.435546875	0.09442030522490766	0.4208706434454017
8.0	16.0	0.0	0.4609375	14.75	5.360348247393385	1.0	9.408669700213191e-19	1.6416666666666666	0.6052408831288947	0.0	0.2578125	2.75	1.3909646324388167	2.0	0.2809917355371902	0.44323781431720255	0.35894248542811075
8.0	16.0	0.0	0.3984375	12.75	3.5683796509527026	2.0	0.33948481353325644	2.025	0.9390008994008633	0.0	0.2265625	2.4166666666666665	1.442120017518492	2.0	0.3638525564803804	0.13865356310839075	0.5697140421601555
8.0	16.0	1.0	0.4296875	13.75	6.104643041707406	2.0	0.018016528925619838	1.3916666666666666	0.748060049417835	0.0	0.2421875	2.5833333333333335	1.5580552724098264	4.0	0.396462018730489	0.12211972525628463	0.5111304820881645
8.0	16.0	0.0	0.375	12.0	3.5777087639996634	2.0	0.3741319444444445	2.283333333333333	1.2035195817906335	0.0	0.21875	2.3333333333333335	1.307725096316589	4.0	0.5357142857142857	-0.14433756729740643	0.9091157851542274
8.0	16.0	1.0	0.2890625	9.25	3.4156502553198655	4.0	0.4901387874360844	1.9666666666666666	1.6749932062239414	0.0	0.171875	1.8333333333333333	1.2394482175782784	5.0	0.6198347107438016	-0.7179165190186693	1.580942339786799
8.0	16.0	0.0	0.28125	9.0	2.9211869733608853	3.0	0.4047067901234569	2.341666666666667	1.0083336227052389	0.0	0.1953125	2.0833333333333335	0.9743076322798876	5.0	0.5680000000000001	0.397747564417433	0.409507092206013
8.0	16.0	0.0	0.40625	13.0	4.501851470969102	1.0	-2.7755575615628914e-17	1.8	0.7053219063637812	0.0	0.2578125	2.75	1.4817733206914758	4.0	0.4527089072543618	0.4709059800501005	0.030715039049066348
8.0	16.0	0.0	0.453125	14.5	5.085928299402841	2.0	0.2562425683709869	1.6666666666666667	0.6262242910851495	0.0	0.2578125	2.75	1.481773320691476	5.0	0.3985307621671259	0.43963442201661856	0.27643535144159714
8.0	16.0	0.0	0.3046875	9.75	3.415650255319866	3.0	0.4546351084812624	1.3416666666666666	1.2195593179390616	0.0	0.203125	2.1666666666666665	1.2394482175782784	4.0	0.5458579881656805	0.6142462635647098	0.6582940234522079
8.0	16.0	0.0	0.4296875	13.75	3.9916579679793873	2.0	0.2957024793388429	1.775	0.7155241365013247	0.0	0.25	2.6666666666666665	1.3726099121798927	4.0	0.4482421875	0.3848599729272722	0.31294917650200343
